MNS.DG.USO2_1.A2.M1.Reg2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A2.M1.0,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.0,6,Float,1000
MNS.DG.USO2_1.A2.M1.0,101,String,"0$CSC08_21$Наличие питания на вводе 1 шкафа ССН.УСО.2(1)$ССН.УСО.2(1) A2.1$$"
MNS.DG.USO2_1.A2.M1.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_1.A2.M1.1,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.1,6,Float,1000
MNS.DG.USO2_1.A2.M1.1,101,String,"1$CSC09_21$Неисправность оборудования питания (основной канал) шкафа ССН.УСО.2(1)$ССН.УСО.2(1) A2.1$$"
MNS.DG.USO2_1.A2.M1.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_1.A2.M1.2,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.2,6,Float,1000
MNS.DG.USO2_1.A2.M1.2,101,String,"2$CSC10_21$Неисправность разрядника F1 шкафа ССН.УСО.2(1)$ССН.УСО.2(1) A2.1$$"
MNS.DG.USO2_1.A2.M1.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_1.A2.M1.3,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.3,6,Float,1000
MNS.DG.USO2_1.A2.M1.3,101,String,"3$CSC21_21$Режим ""Работа от аккумулятора"" ИБП G3 шкафа ССН.УСО.2(1)$ССН.УСО.2(1) A2.1$$"
MNS.DG.USO2_1.A2.M1.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.USO2_1.A2.M1.4,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.4,6,Float,1000
MNS.DG.USO2_1.A2.M1.4,101,String,"4$CSC12_21$Состояние ""Батарея разряжена"" ИБП G3 шкафа ССН.УСО.2(1)$ССН.УСО.2(1) A2.1$$"
MNS.DG.USO2_1.A2.M1.4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_1.A2.M1.5,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.5,6,Float,1000
MNS.DG.USO2_1.A2.M1.5,101,String,"5$CSC13_21$Повреждение изоляции полевых цепей =24В шкафа ССН.УСО.2(1)$ССН.УСО.2(1) A2.1$$"
MNS.DG.USO2_1.A2.M1.5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_1.A2.M1.6,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.6,6,Float,1000
MNS.DG.USO2_1.A2.M1.6,101,String,"6$CSC14_21$Дверь шкафа ССН.УСО.2(1) открыта$ССН.УСО.2(1) A2.1$$"
MNS.DG.USO2_1.A2.M1.6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_1.A2.M1.7,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.7,6,Float,1000
MNS.DG.USO2_1.A2.M1.7,101,String,"7$KKC553$Аварийное отключение ССН кнопкой ""Стоп ССН"" с технологической площадки, точка 2$ССН.УСО.2(1) A2.1$3XT6$"
MNS.DG.USO2_1.A2.M1.7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_1.A2.M1.8,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.8,6,Float,1000
MNS.DG.USO2_1.A2.M1.8,101,String,"8$ED553$Нарушение целостности цепи кнопки ""Стоп ССН"" (точка 2)$ССН.УСО.2(1) A2.1$3XT6$"
MNS.DG.USO2_1.A2.M1.8,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.USO2_1.A2.M1.9,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.9,6,Float,1000
MNS.DG.USO2_1.A2.M1.9,101,String,"9$BB951_1$Деблокировка неисправности насоса прокачки$ССН.УСО.2(1) A2.1$3XT10$"
MNS.DG.USO2_1.A2.M1.9,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.USO2_1.A2.M1.10,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.10,6,Float,1000
MNS.DG.USO2_1.A2.M1.10,101,String,"10$OPC951$Насос прокачки неисправен$ССН.УСО.2(1) A2.1$3XT10$"
MNS.DG.USO2_1.A2.M1.10,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.USO2_1.A2.M1.11,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.11,6,Float,1000
MNS.DG.USO2_1.A2.M1.11,101,String,"11$PPC951$Дверь в БИК открыта$ССН.УСО.2(1) A2.1$3XT10$"
MNS.DG.USO2_1.A2.M1.11,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.USO2_1.A2.M1.12,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.12,6,Float,1000
MNS.DG.USO2_1.A2.M1.12,101,String,"12$TC9512$Минимальная температура в БИК (5°С)$ССН.УСО.2(1) A2.1$3XT10$"
MNS.DG.USO2_1.A2.M1.12,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.USO2_1.A2.M1.13,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.13,6,Float,1000
MNS.DG.USO2_1.A2.M1.13,101,String,"13$$Резерв$ССН.УСО.2(1) A2.1$3XT10$"
MNS.DG.USO2_1.A2.M1.13,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.USO2_1.A2.M1.14,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.14,6,Float,1000
MNS.DG.USO2_1.A2.M1.14,101,String,"14$ECO561_1$Исправность цепей отключения  НВ ПНА №036.2 (сигнал 1)$ССН.УСО.2(1) A2.1$4XT2$"
MNS.DG.USO2_1.A2.M1.14,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.USO2_1.A2.M1.15,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.15,6,Float,1000
MNS.DG.USO2_1.A2.M1.15,101,String,"15$MPC561_1$НВ ПНА №036.2 включен (сигнал 1)$ССН.УСО.2(1) A2.1$4XT2$"
MNS.DG.USO2_1.A2.M1.15,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37624) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.USO2_1.A2.M1.16,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.16,6,Float,1000
MNS.DG.USO2_1.A2.M1.16,101,String,"16$KKC566$Сигнализация об аварийном отключении НВ ПНА №036.2 кнопкой ""Стоп"" с БРУ$ССН.УСО.2(1) A2.1$4XT2$"
MNS.DG.USO2_1.A2.M1.16,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_1.A2.M1.17,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.17,6,Float,1000
MNS.DG.USO2_1.A2.M1.17,101,String,"17$KKC567$Сигнализация об аварийном отключении НВ ПНА №036.2 кнопкой ""Стоп"" по месту$ССН.УСО.2(1) A2.1$4XT2$"
MNS.DG.USO2_1.A2.M1.17,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_1.A2.M1.18,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.18,6,Float,1000
MNS.DG.USO2_1.A2.M1.18,101,String,"18$EC952$Наличие напряжения на 208ЩСУ-0 2СШ$ССН.УСО.2(1) A2.1$4XT6$"
MNS.DG.USO2_1.A2.M1.18,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_1.A2.M1.19,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.19,6,Float,1000
MNS.DG.USO2_1.A2.M1.19,101,String,"19$EC954$Наличие напряжения на 208ЩСУ 2СШ$ССН.УСО.2(1) A2.1$4XT6$"
MNS.DG.USO2_1.A2.M1.19,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.USO2_1.A2.M1.20,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.20,6,Float,1000
MNS.DG.USO2_1.A2.M1.20,101,String,"20$HPC672$Питание расходомера на выходе узла регулирование №008.2 включено$ССН.УСО.2(1) A2.1$4XT6$"
MNS.DG.USO2_1.A2.M1.20,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_1.A2.M1.21,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.21,6,Float,1000
MNS.DG.USO2_1.A2.M1.21,101,String,"21$$Резерв$ССН.УСО.2(1) A2.1$4XT6$"
MNS.DG.USO2_1.A2.M1.21,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_1.A2.M1.22,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.22,6,Float,1000
MNS.DG.USO2_1.A2.M1.22,101,String,"22$OKC024_2$Задвижка №024.2 - сигнал от КВО$ССН.УСО.2(1) A2.1$5XT2$"
MNS.DG.USO2_1.A2.M1.22,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_1.A2.M1.23,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.23,6,Float,1000
MNS.DG.USO2_1.A2.M1.23,101,String,"23$CKC024_2$Задвижка №024.2 - сигнал от КВЗ$ССН.УСО.2(1) A2.1$5XT2$"
MNS.DG.USO2_1.A2.M1.23,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_1.A2.M1.24,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.24,6,Float,1000
MNS.DG.USO2_1.A2.M1.24,101,String,"24$ODC024_2$Задвижка №024.2 - сигнал от МПО$ССН.УСО.2(1) A2.1$5XT2$"
MNS.DG.USO2_1.A2.M1.24,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.USO2_1.A2.M1.25,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.25,6,Float,1000
MNS.DG.USO2_1.A2.M1.25,101,String,"25$CDC024_2$Задвижка №024.2 - сигнал от МПЗ$ССН.УСО.2(1) A2.1$5XT2$"
MNS.DG.USO2_1.A2.M1.25,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.USO2_1.A2.M1.26,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.26,6,Float,1000
MNS.DG.USO2_1.A2.M1.26,101,String,"26$MC024_2$Задвижка №024.2 - сработала муфта$ССН.УСО.2(1) A2.1$5XT2$"
MNS.DG.USO2_1.A2.M1.26,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.USO2_1.A2.M1.27,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.27,6,Float,1000
MNS.DG.USO2_1.A2.M1.27,101,String,"27$OPC024_2$Задвижка №024.2 - авария привода$ССН.УСО.2(1) A2.1$5XT2$"
MNS.DG.USO2_1.A2.M1.27,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.USO2_1.A2.M1.28,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.28,6,Float,1000
MNS.DG.USO2_1.A2.M1.28,101,String,"28$DC024_2$Задвижка №024.2 - дистанционное управление$ССН.УСО.2(1) A2.1$5XT2$"
MNS.DG.USO2_1.A2.M1.28,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.USO2_1.A2.M1.29,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.29,6,Float,1000
MNS.DG.USO2_1.A2.M1.29,101,String,"29$OKC007_2_2$Задвижка №007.2.2 - сигнал от КВО$ССН.УСО.2(1) A2.1$5XT5$"
MNS.DG.USO2_1.A2.M1.29,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.USO2_1.A2.M1.30,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.30,6,Float,1000
MNS.DG.USO2_1.A2.M1.30,101,String,"30$CKC007_2_2$Задвижка №007.2.2 - сигнал от КВЗ$ССН.УСО.2(1) A2.1$5XT5$"
MNS.DG.USO2_1.A2.M1.30,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.USO2_1.A2.M1.31,1, UInt4, 5
MNS.DG.USO2_1.A2.M1.31,6,Float,1000
MNS.DG.USO2_1.A2.M1.31,101,String,"31$ODC007_2_2$Задвижка №007.2.2 - сигнал от МПО$ССН.УСО.2(1) A2.1$5XT5$"
MNS.DG.USO2_1.A2.M1.31,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37625) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.USO2_1.A2.M2.Module,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.Module,6,Float,1000
MNS.DG.USO2_1.A2.M2.Module,101,String,"ССН.УСО.2(1) корзина A2 модуль A2.2 (BMXDDI3202K)"
MNS.DG.USO2_1.A2.M2.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(154) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_1.A2.M2.Count,1, UInt4, 9
MNS.DG.USO2_1.A2.M2.Count,101,String,"32"
MNS.DG.USO2_1.A2.M2.Count,3,UInt4,192
MNS.DG.USO2_1.A2.M2.Reg1,1, UInt4, 9
MNS.DG.USO2_1.A2.M2.Reg1,6,Float,1000
MNS.DG.USO2_1.A2.M2.Reg1,101,String,"регистр 1 модуля DDI или DDO"
MNS.DG.USO2_1.A2.M2.Reg1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A2.M2.Reg2,1, UInt4, 9
MNS.DG.USO2_1.A2.M2.Reg2,6,Float,1000
MNS.DG.USO2_1.A2.M2.Reg2,101,String,"регистр 2 модуля DDI или DDO"
MNS.DG.USO2_1.A2.M2.Reg2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37627) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A2.M2.0,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.0,6,Float,1000
MNS.DG.USO2_1.A2.M2.0,101,String,"0$CDC007_2_2$Задвижка №007.2.2 - сигнал от МПЗ$ССН.УСО.2(1) A2.2$5XT5$"
MNS.DG.USO2_1.A2.M2.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_1.A2.M2.1,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.1,6,Float,1000
MNS.DG.USO2_1.A2.M2.1,101,String,"1$MC007_2_2$Задвижка №007.2.2 - сработала муфта$ССН.УСО.2(1) A2.2$5XT5$"
MNS.DG.USO2_1.A2.M2.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_1.A2.M2.2,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.2,6,Float,1000
MNS.DG.USO2_1.A2.M2.2,101,String,"2$OPC007_2_2$Задвижка №007.2.2 - авария привода$ССН.УСО.2(1) A2.2$5XT5$"
MNS.DG.USO2_1.A2.M2.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_1.A2.M2.3,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.3,6,Float,1000
MNS.DG.USO2_1.A2.M2.3,101,String,"3$OKC008_1_2_1$Задвижка №008.1.2.1 - сигнал от КВО$ССН.УСО.2(1) A2.2$5XT8$"
MNS.DG.USO2_1.A2.M2.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.USO2_1.A2.M2.4,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.4,6,Float,1000
MNS.DG.USO2_1.A2.M2.4,101,String,"4$CKC008_1_2_1$Задвижка №008.1.2.1 - сигнал от КВЗ$ССН.УСО.2(1) A2.2$5XT8$"
MNS.DG.USO2_1.A2.M2.4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_1.A2.M2.5,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.5,6,Float,1000
MNS.DG.USO2_1.A2.M2.5,101,String,"5$ODC008_1_2_1$Задвижка №008.1.2.1 - сигнал от МПО$ССН.УСО.2(1) A2.2$5XT8$"
MNS.DG.USO2_1.A2.M2.5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_1.A2.M2.6,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.6,6,Float,1000
MNS.DG.USO2_1.A2.M2.6,101,String,"6$CDC008_1_2_1$Задвижка №008.1.2.1 - сигнал от МПЗ$ССН.УСО.2(1) A2.2$5XT8$"
MNS.DG.USO2_1.A2.M2.6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_1.A2.M2.7,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.7,6,Float,1000
MNS.DG.USO2_1.A2.M2.7,101,String,"7$MC008_1_2_1$Задвижка №008.1.2.1 - сработала муфта$ССН.УСО.2(1) A2.2$5XT8$"
MNS.DG.USO2_1.A2.M2.7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_1.A2.M2.8,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.8,6,Float,1000
MNS.DG.USO2_1.A2.M2.8,101,String,"8$OPC008_1_2_1$Задвижка №008.1.2.1 - авария привода$ССН.УСО.2(1) A2.2$5XT8$"
MNS.DG.USO2_1.A2.M2.8,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.USO2_1.A2.M2.9,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.9,6,Float,1000
MNS.DG.USO2_1.A2.M2.9,101,String,"9$OKC008_2_2_1$Задвижка №008.2.2.1 - сигнал от КВО$ССН.УСО.2(1) A2.2$5XT10$"
MNS.DG.USO2_1.A2.M2.9,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.USO2_1.A2.M2.10,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.10,6,Float,1000
MNS.DG.USO2_1.A2.M2.10,101,String,"10$CKC008_2_2_1$Задвижка №008.2.2.1 - сигнал от КВЗ$ССН.УСО.2(1) A2.2$5XT10$"
MNS.DG.USO2_1.A2.M2.10,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.USO2_1.A2.M2.11,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.11,6,Float,1000
MNS.DG.USO2_1.A2.M2.11,101,String,"11$ODC008_2_2_1$Задвижка №008.2.2.1 - сигнал от МПО$ССН.УСО.2(1) A2.2$5XT10$"
MNS.DG.USO2_1.A2.M2.11,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.USO2_1.A2.M2.12,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.12,6,Float,1000
MNS.DG.USO2_1.A2.M2.12,101,String,"12$CDC008_2_2_1$Задвижка №008.2.2.1 - сигнал от МПЗ$ССН.УСО.2(1) A2.2$5XT10$"
MNS.DG.USO2_1.A2.M2.12,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.USO2_1.A2.M2.13,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.13,6,Float,1000
MNS.DG.USO2_1.A2.M2.13,101,String,"13$MC008_2_2_1$Задвижка №008.2.2.1 - сработала муфта$ССН.УСО.2(1) A2.2$5XT10$"
MNS.DG.USO2_1.A2.M2.13,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.USO2_1.A2.M2.14,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.14,6,Float,1000
MNS.DG.USO2_1.A2.M2.14,101,String,"14$OPC008_2_2_1$Задвижка №008.2.2.1 - авария привода$ССН.УСО.2(1) A2.2$5XT10$"
MNS.DG.USO2_1.A2.M2.14,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.USO2_1.A2.M2.15,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.15,6,Float,1000
MNS.DG.USO2_1.A2.M2.15,101,String,"15$OKC036_5_2$Задвижка №036.5.2 - сигнал от КВО$ССН.УСО.2(1) A2.2$5XT12$"
MNS.DG.USO2_1.A2.M2.15,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37626) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.USO2_1.A2.M2.16,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.16,6,Float,1000
MNS.DG.USO2_1.A2.M2.16,101,String,"16$CKC036_5_2$Задвижка №036.5.2 - сигнал от КВЗ$ССН.УСО.2(1) A2.2$5XT12$"
MNS.DG.USO2_1.A2.M2.16,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37627) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_1.A2.M2.17,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.17,6,Float,1000
MNS.DG.USO2_1.A2.M2.17,101,String,"17$ODC036_5_2$Задвижка №036.5.2 - сигнал от МПО$ССН.УСО.2(1) A2.2$5XT12$"
MNS.DG.USO2_1.A2.M2.17,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37627) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_1.A2.M2.18,1, UInt4, 5
MNS.DG.USO2_1.A2.M2.18,6,Float,1000
MNS.DG.USO2_1.A2.M2.18,101,String,"18$CDC036_5_2$Задвижка №036.5.2 - сигнал от МПЗ$ССН.УСО.2(1) A2.2$5XT12$"
