WR_MNS.SAR1.PDT671.UST.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13404) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.SAR1.PDT671.UST.Min7,1,UInt4,14
MNS.SAR1.PDT671.UST.Min7,101,String,"Установить значение технолог. минимум = ~"
MNS.SAR1.PDT671.UST.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13402) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.SAR1.PDT671.UST.Min7,1,UInt4,14
WR_MNS.SAR1.PDT671.UST.Min7,101,String,"Установить значение технолог. минимум = ~"
WR_MNS.SAR1.PDT671.UST.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13402) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.SAR1.PDT671.ImitValue,1,UInt4,14
MNS.SAR1.PDT671.ImitValue,101,String,"Значение имитации"
MNS.SAR1.PDT671.ImitValue,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(62668) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
MNS.SAR2.PDT672.EUnits,1,UInt4,9
MNS.SAR2.PDT672.EUnits,101,String,"МПа"
MNS.SAR2.PDT672.EUnits,3,UInt4,192
MNS.SAR2.PDT672.Imit,1,UInt4,5
MNS.SAR2.PDT672.Imit,101,String,"Режим Имитация"
MNS.SAR2.PDT672.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4027) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SAR2.PDT672.ObjName,1,UInt4,9
MNS.SAR2.PDT672.ObjName,101,String,"Перепад давления на узле регулирования №008.2"
MNS.SAR2.PDT672.ObjName,3,UInt4,192
MNS.SAR2.PDT672.ObjNum,1,UInt4,9
MNS.SAR2.PDT672.ObjNum,101,String,"5"
MNS.SAR2.PDT672.ObjNum,3,UInt4,192
MNS.SAR2.PDT672.State,1,UInt4,9
MNS.SAR2.PDT672.State,101,String,"PDT672"
MNS.SAR2.PDT672.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4027) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SAR2.PDT672.Uncertain,1,UInt4,5
MNS.SAR2.PDT672.Uncertain,101,String,"Недостоверность"
MNS.SAR2.PDT672.Uncertain,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4027) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.SAR2.PDT672.Uncertain_HARD,1,UInt4,5
MNS.SAR2.PDT672.Uncertain_HARD,101,String,"Аппаратная недостоверность"
MNS.SAR2.PDT672.Uncertain_HARD,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4027) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.SAR2.PDT672.Channels,1,UInt4,9
MNS.SAR2.PDT672.Channels,101,String,"DG.USO2_1.A1.M5:5"
MNS.SAR2.PDT672.Channels,3,UInt4,192
MNS.SAR2.PDT672.Value,1,UInt4,14
MNS.SAR2.PDT672.Value,101,String,"Значение аналогового параметра"
MNS.SAR2.PDT672.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(3008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
MNS.SAR2.PDT672.FieldValue,1,UInt4,14
MNS.SAR2.PDT672.FieldValue,101,String,"Значение аналогового параметра с поля"
MNS.SAR2.PDT672.FieldValue,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(32786) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
MNS.SAR2.PDT672.RawValue,1,UInt4,14
MNS.SAR2.PDT672.RawValue,101,String,"Значение аналогового параметра (для истории)"
MNS.SAR2.PDT672.RawValue,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(30682) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
MNS.SAR2.PDT672.RawValue,5100,Double,0
MNS.SAR2.PDT672.RawValue,5102,Double,0.4
MNS.SAR2.PDT672.RawValue,5103,Double,0
MNS.SAR2.PDT672.RawValue,5105,Double,0.4
MNS.SAR2.PDT672.RawValue,9001,Bool,True
MNS.SAR2.PDT672.RawValue,9002,String,"{Deadband=(0.0004) ServerTime=(1) MinTime=(100)}"
MNS.SAR2.PDT672.FieldCurrent,1,UInt4,9
MNS.SAR2.PDT672.FieldCurrent,101,String,"Значение тока"
MNS.SAR2.PDT672.FieldCurrent,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(5805) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SAR2.PDT672.FieldCurrent,5100,Double,0
MNS.SAR2.PDT672.FieldCurrent,5102,Double,1000
MNS.SAR2.PDT672.FieldCurrent,5103,Double,0
MNS.SAR2.PDT672.FieldCurrent,5105,Double,1
MNS.SAR2.PDT672.FieldCurrent,100,String,мА
MNS.SAR2.PDT672.Ust.CtrlUst,1,UInt4,9
MNS.SAR2.PDT672.Ust.CtrlUst,101,String,"Контроль наличия уставок"
MNS.SAR2.PDT672.Ust.CtrlUst,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11081) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SAR2.PDT672.DisAlm.Max1,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Max1,101,String,"Контроль оперативных сообщений Макс1"
MNS.SAR2.PDT672.DisAlm.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Max1,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Max1,101,String,"Контроль оперативных сообщений Макс1"
WR_MNS.SAR2.PDT672.DisAlm.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(7) Category=()}"
MNS.SAR2.PDT672.DisAlm.Max2,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Max2,101,String,"Контроль оперативных сообщений Макс2"
MNS.SAR2.PDT672.DisAlm.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Max2,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Max2,101,String,"Контроль оперативных сообщений Макс2"
WR_MNS.SAR2.PDT672.DisAlm.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(8) Category=()}"
MNS.SAR2.PDT672.DisAlm.Max3,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Max3,101,String,"Контроль оперативных сообщений Макс3"
MNS.SAR2.PDT672.DisAlm.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Max3,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Max3,101,String,"Контроль оперативных сообщений Макс3"
WR_MNS.SAR2.PDT672.DisAlm.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(9) Category=()}"
MNS.SAR2.PDT672.DisAlm.Max4,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Max4,101,String,"Контроль оперативных сообщений Макс4"
MNS.SAR2.PDT672.DisAlm.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Max4,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Max4,101,String,"Контроль оперативных сообщений Макс4"
WR_MNS.SAR2.PDT672.DisAlm.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(10) Category=()}"
MNS.SAR2.PDT672.DisAlm.Max5,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Max5,101,String,"Контроль оперативных сообщений Макс5"
MNS.SAR2.PDT672.DisAlm.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Max5,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Max5,101,String,"Контроль оперативных сообщений Макс5"
WR_MNS.SAR2.PDT672.DisAlm.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(11) Category=()}"
MNS.SAR2.PDT672.DisAlm.Max6,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Max6,101,String,"Контроль оперативных сообщений Макс6"
MNS.SAR2.PDT672.DisAlm.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Max6,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Max6,101,String,"Контроль оперативных сообщений Макс6"
WR_MNS.SAR2.PDT672.DisAlm.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(12) Category=()}"
MNS.SAR2.PDT672.DisAlm.Max7,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Max7,101,String,"Контроль оперативных сообщений Макс7"
MNS.SAR2.PDT672.DisAlm.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Max7,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Max7,101,String,"Контроль оперативных сообщений Макс7"
WR_MNS.SAR2.PDT672.DisAlm.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(13) Category=()}"
MNS.SAR2.PDT672.DisAlm.Min1,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Min1,101,String,"Контроль оперативных сообщений Мин1"
MNS.SAR2.PDT672.DisAlm.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Min1,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Min1,101,String,"Контроль оперативных сообщений Мин1"
WR_MNS.SAR2.PDT672.DisAlm.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(6) Category=()}"
MNS.SAR2.PDT672.DisAlm.Min2,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Min2,101,String,"Контроль оперативных сообщений Мин2"
MNS.SAR2.PDT672.DisAlm.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Min2,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Min2,101,String,"Контроль оперативных сообщений Мин2"
WR_MNS.SAR2.PDT672.DisAlm.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(5) Category=()}"
MNS.SAR2.PDT672.DisAlm.Min3,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Min3,101,String,"Контроль оперативных сообщений Мин3"
MNS.SAR2.PDT672.DisAlm.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Min3,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Min3,101,String,"Контроль оперативных сообщений Мин3"
WR_MNS.SAR2.PDT672.DisAlm.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(4) Category=()}"
MNS.SAR2.PDT672.DisAlm.Min4,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Min4,101,String,"Контроль оперативных сообщений Мин4"
MNS.SAR2.PDT672.DisAlm.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Min4,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Min4,101,String,"Контроль оперативных сообщений Мин4"
WR_MNS.SAR2.PDT672.DisAlm.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(3) Category=()}"
MNS.SAR2.PDT672.DisAlm.Min5,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Min5,101,String,"Контроль оперативных сообщений Мин5"
MNS.SAR2.PDT672.DisAlm.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Min5,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Min5,101,String,"Контроль оперативных сообщений Мин5"
WR_MNS.SAR2.PDT672.DisAlm.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(2) Category=()}"
MNS.SAR2.PDT672.DisAlm.Min6,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Min6,101,String,"Контроль оперативных сообщений Мин6"
MNS.SAR2.PDT672.DisAlm.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Min6,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Min6,101,String,"Контроль оперативных сообщений Мин6"
WR_MNS.SAR2.PDT672.DisAlm.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(1) Category=()}"
MNS.SAR2.PDT672.DisAlm.Min7,1,UInt4,5
MNS.SAR2.PDT672.DisAlm.Min7,101,String,"Контроль оперативных сообщений Мин7"
MNS.SAR2.PDT672.DisAlm.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
WR_MNS.SAR2.PDT672.DisAlm.Min7,1,UInt4,5
WR_MNS.SAR2.PDT672.DisAlm.Min7,101,String,"Контроль оперативных сообщений Мин7"
WR_MNS.SAR2.PDT672.DisAlm.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11082) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(0) Category=()}"
MNS.SAR2.PDT672.DisSnd.Max1,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Max1,101,String,"Контроль звуковой сигнализации Макс1"
MNS.SAR2.PDT672.DisSnd.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Max1,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Max1,101,String,"Контроль звуковой сигнализации Макс1"
WR_MNS.SAR2.PDT672.DisSnd.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(7) Category=()}"
MNS.SAR2.PDT672.DisSnd.Max2,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Max2,101,String,"Контроль звуковой сигнализации Макс2"
MNS.SAR2.PDT672.DisSnd.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Max2,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Max2,101,String,"Контроль звуковой сигнализации Макс2"
WR_MNS.SAR2.PDT672.DisSnd.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(8) Category=()}"
MNS.SAR2.PDT672.DisSnd.Max3,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Max3,101,String,"Контроль звуковой сигнализации Макс3"
MNS.SAR2.PDT672.DisSnd.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Max3,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Max3,101,String,"Контроль звуковой сигнализации Макс3"
WR_MNS.SAR2.PDT672.DisSnd.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(9) Category=()}"
MNS.SAR2.PDT672.DisSnd.Max4,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Max4,101,String,"Контроль звуковой сигнализации Макс4"
MNS.SAR2.PDT672.DisSnd.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Max4,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Max4,101,String,"Контроль звуковой сигнализации Макс4"
WR_MNS.SAR2.PDT672.DisSnd.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(10) Category=()}"
MNS.SAR2.PDT672.DisSnd.Max5,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Max5,101,String,"Контроль звуковой сигнализации Макс5"
MNS.SAR2.PDT672.DisSnd.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Max5,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Max5,101,String,"Контроль звуковой сигнализации Макс5"
WR_MNS.SAR2.PDT672.DisSnd.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(11) Category=()}"
MNS.SAR2.PDT672.DisSnd.Max6,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Max6,101,String,"Контроль звуковой сигнализации Макс6"
MNS.SAR2.PDT672.DisSnd.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Max6,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Max6,101,String,"Контроль звуковой сигнализации Макс6"
WR_MNS.SAR2.PDT672.DisSnd.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(12) Category=()}"
MNS.SAR2.PDT672.DisSnd.Max7,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Max7,101,String,"Контроль звуковой сигнализации Макс7"
MNS.SAR2.PDT672.DisSnd.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Max7,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Max7,101,String,"Контроль звуковой сигнализации Макс7"
WR_MNS.SAR2.PDT672.DisSnd.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(13) Category=()}"
MNS.SAR2.PDT672.DisSnd.Min1,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Min1,101,String,"Контроль звуковой сигнализации Мин1"
MNS.SAR2.PDT672.DisSnd.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Min1,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Min1,101,String,"Контроль звуковой сигнализации Мин1"
WR_MNS.SAR2.PDT672.DisSnd.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(6) Category=()}"
MNS.SAR2.PDT672.DisSnd.Min2,1,UInt4,5
MNS.SAR2.PDT672.DisSnd.Min2,101,String,"Контроль звуковой сигнализации Мин2"
MNS.SAR2.PDT672.DisSnd.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11083) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
WR_MNS.SAR2.PDT672.DisSnd.Min2,1,UInt4,5
WR_MNS.SAR2.PDT672.DisSnd.Min2,101,String,"Контроль звуковой сигнализации Мин2"
