MNS.SOU.Zdv024_2.ZDV.Pos,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(7689) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_2.ZDV.Pos,5100,Double,0
MNS.SOU.Zdv024_2.ZDV.Pos,5102,Double,1000
MNS.SOU.Zdv024_2.ZDV.Pos,5103,Double,0
MNS.SOU.Zdv024_2.ZDV.Pos,5105,Double,100
MNS.SOU.Zdv024_2.ZDV.Pos,100,String,%
MNS.SOU.Zdv024_2.ZDV.Channels,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.Channels,101,String,"DG.USO2_1.A2.M1:24:25:22:23:28:26:27, DG.USO2_1.A2.M4:1:2:3, DG.USO2_1.A3.M6:0"
MNS.SOU.Zdv024_2.ZDV.Channels,3,UInt4,192
MNS.SOU.Zdv024_2.ZDV.Ust.Set2,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
MNS.SOU.Zdv024_2.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_2.ZDV.Ust.Set2,1,UInt4,9
WR_MNS.SOU.Zdv024_2.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
WR_MNS.SOU.Zdv024_2.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_2.ZDV.RSDiag1,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
MNS.SOU.Zdv024_2.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38648) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_2.ZDV.RSDiag1,1,UInt4,9
WR_MNS.SOU.Zdv024_2.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
WR_MNS.SOU.Zdv024_2.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38648) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_2.ZDV.RSDiag2,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
MNS.SOU.Zdv024_2.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38649) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_2.ZDV.RSDiag2,1,UInt4,9
WR_MNS.SOU.Zdv024_2.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
WR_MNS.SOU.Zdv024_2.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38649) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_2.ZDV.Torque,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.Torque,101,String,"Текущий момент"
MNS.SOU.Zdv024_2.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6441) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_2.ZDV.Torque,1,UInt4,9
WR_MNS.SOU.Zdv024_2.ZDV.Torque,101,String,"Текущий момент"
WR_MNS.SOU.Zdv024_2.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6441) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_2.ZDV.Voltage,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.Voltage,101,String,"Напряжение питания"
MNS.SOU.Zdv024_2.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6442) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_2.ZDV.Voltage,1,UInt4,9
WR_MNS.SOU.Zdv024_2.ZDV.Voltage,101,String,"Напряжение питания"
WR_MNS.SOU.Zdv024_2.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6442) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
