MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Obriv,101,String,"Обрыв"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Value,1,UInt4,5
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Value,101,String,"Значение параметра"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.0,1,UInt4,9
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.0,101,String,"0"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.0,3,UInt4,192
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.1,1,UInt4,9
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.1,101,String,"0"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.1,3,UInt4,192
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.NoColor,1,UInt4,5
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Channels,1,UInt4,9
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Channels,101,String,"DG.USO2_3.A1.M1:17"
MNS.PNA036_2.Zdv036_2_1.OPC036_2_1.Channels,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Imit,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Imit,101,String,"Режим Имитация"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Item,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Item,101,String,"OKC036_2_2"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Item,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.ObjName,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.ObjName,101,String,"Задвижка №036.2.2 - сигнал от КВО"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.ObjName,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.ObjNum,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.ObjNum,101,String,"132"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.ObjNum,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.KZ,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.KZ,101,String,"Короткое замыкание"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Obriv,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Obriv,101,String,"Обрыв"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Value,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Value,101,String,"Значение параметра"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.0,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.0,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.0,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.1,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.1,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.1,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.NoColor,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4599) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Channels,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Channels,101,String,"DG.USO2_3.A1.M1:18"
MNS.PNA036_2.Zdv036_2_2.OKC036_2_2.Channels,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Imit,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Imit,101,String,"Режим Имитация"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Item,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Item,101,String,"CKC036_2_2"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Item,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.ObjName,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.ObjName,101,String,"Задвижка №036.2.2 - сигнал от КВЗ"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.ObjName,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.ObjNum,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.ObjNum,101,String,"133"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.ObjNum,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.KZ,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.KZ,101,String,"Короткое замыкание"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Obriv,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Obriv,101,String,"Обрыв"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Value,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Value,101,String,"Значение параметра"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.0,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.0,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.0,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.1,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.1,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.1,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.NoColor,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Channels,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Channels,101,String,"DG.USO2_3.A1.M1:19"
MNS.PNA036_2.Zdv036_2_2.CKC036_2_2.Channels,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Imit,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Imit,101,String,"Режим Имитация"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Item,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Item,101,String,"ODC036_2_2"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Item,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.ObjName,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.ObjName,101,String,"Задвижка №036.2.2 - сигнал от МПО"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.ObjName,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.ObjNum,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.ObjNum,101,String,"134"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.ObjNum,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.KZ,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.KZ,101,String,"Короткое замыкание"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Obriv,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Obriv,101,String,"Обрыв"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Value,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Value,101,String,"Значение параметра"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.0,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.0,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.0,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.1,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.1,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.1,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.NoColor,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4600) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Channels,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Channels,101,String,"DG.USO2_3.A1.M1:20"
MNS.PNA036_2.Zdv036_2_2.ODC036_2_2.Channels,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Imit,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Imit,101,String,"Режим Имитация"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Item,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Item,101,String,"CDC036_2_2"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Item,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.ObjName,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.ObjName,101,String,"Задвижка №036.2.2 - сигнал от МПЗ"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.ObjName,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.ObjNum,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.ObjNum,101,String,"135"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.ObjNum,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.KZ,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.KZ,101,String,"Короткое замыкание"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Obriv,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Obriv,101,String,"Обрыв"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Value,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Value,101,String,"Значение параметра"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.0,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.0,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.0,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.1,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.1,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.1,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.NoColor,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Channels,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Channels,101,String,"DG.USO2_3.A1.M1:21"
MNS.PNA036_2.Zdv036_2_2.CDC036_2_2.Channels,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Imit,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Imit,101,String,"Режим Имитация"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Item,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Item,101,String,"MC036_2_2"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Item,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.ObjName,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.ObjName,101,String,"Задвижка №036.2.2 - сработала муфта"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.ObjName,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.ObjNum,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.ObjNum,101,String,"136"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.ObjNum,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.KZ,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.KZ,101,String,"Короткое замыкание"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Obriv,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Obriv,101,String,"Обрыв"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Value,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Value,101,String,"Значение параметра"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.0,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.0,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.0,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.1,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.1,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.1,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.NoColor,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4601) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Channels,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Channels,101,String,"DG.USO2_3.A1.M1:22"
MNS.PNA036_2.Zdv036_2_2.MC036_2_2.Channels,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Imit,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Imit,101,String,"Режим Имитация"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Item,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Item,101,String,"OPC036_2_2"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Item,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.ObjName,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.ObjName,101,String,"Задвижка №036.2.2 - авария привода"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.ObjName,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.ObjNum,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.ObjNum,101,String,"137"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.ObjNum,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.KZ,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.KZ,101,String,"Короткое замыкание"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Obriv,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Obriv,101,String,"Обрыв"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Value,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Value,101,String,"Значение параметра"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.0,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.0,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.0,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.1,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.1,101,String,"0"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.1,3,UInt4,192
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.NoColor,1,UInt4,5
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Channels,1,UInt4,9
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Channels,101,String,"DG.USO2_3.A1.M1:23"
MNS.PNA036_2.Zdv036_2_2.OPC036_2_2.Channels,3,UInt4,192
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Imit,1,UInt4,5
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Imit,101,String,"Режим Имитация"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Item,1,UInt4,9
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Item,101,String,"OKC036_3_1"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Item,3,UInt4,192
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.ObjName,1,UInt4,9
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.ObjName,101,String,"Задвижка №036.3.1 - сигнал от КВО"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.ObjName,3,UInt4,192
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.ObjNum,1,UInt4,9
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.ObjNum,101,String,"138"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.ObjNum,3,UInt4,192
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.KZ,1,UInt4,5
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.KZ,101,String,"Короткое замыкание"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Obriv,1,UInt4,5
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Obriv,101,String,"Обрыв"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Value,1,UInt4,5
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Value,101,String,"Значение параметра"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4602) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.0,1,UInt4,9
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.0,101,String,"0"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.0,3,UInt4,192
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.1,1,UInt4,9
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.1,101,String,"0"
MNS.PNA036_3.Zdv036_3_1.OKC036_3_1.1,3,UInt4,192
