MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MPO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34032) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MPZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34032) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MVO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34032) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MVZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34032) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.Mufta,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34032) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.NoPower,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34032) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.CorrCO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.CorrCZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.RSLink,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.RSDiff,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.RSDiff,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.RSDiff,101,String,"Несовпадение интерфейсных и дискретных сигналов"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.ErrBur,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.ErrBur,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.ErrBur,101,String,"Авария привода"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.noEC_KTP,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.noEC_KTP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.noEC_KTP,101,String,"Отсутствие напряжения на ЩСУ"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.Samohod,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.Samohod,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.Samohod,101,String,"Самопроизвольное изменения состояния"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.DistExist,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.DistExist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34033) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_3.ZDV.State.DistExist,101,String,"Наличие ключа ДУ/МУ"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Imit,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Imit,101,String,"Имитация"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Mode,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Mode,101,String,"Режим задвижки"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.ObjName,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.ObjName,3,UInt4,192
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.ObjName,101,String,"Задвижка №015.4"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Sign,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Sign,3,UInt4,192
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.Sign,101,String,"15.4"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State,101,String,"Состояние задвижки"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Dist,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Dist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Dist,101,String,"Задвижка в дистанции"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Err,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Err,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Err,101,String,"Неисправность"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Fail,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Fail,101,String,"Авария"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.KVO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.KVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.KVO,101,String,"КВО"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.KVZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.KVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.KVZ,101,String,"КВЗ"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MPO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MPZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MVO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MVZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Mufta,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.NoPower,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34034) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.CorrCO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.CorrCZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.RSLink,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.RSDiff,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.RSDiff,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.RSDiff,101,String,"Несовпадение интерфейсных и дискретных сигналов"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.ErrBur,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.ErrBur,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.ErrBur,101,String,"Авария привода"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.noEC_KTP,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.noEC_KTP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.noEC_KTP,101,String,"Отсутствие напряжения на ЩСУ"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Samohod,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Samohod,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.Samohod,101,String,"Самопроизвольное изменения состояния"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.DistExist,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.DistExist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34035) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_4.ZDV.State.DistExist,101,String,"Наличие ключа ДУ/МУ"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Imit,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Imit,101,String,"Имитация"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Mode,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Mode,101,String,"Режим задвижки"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.ObjName,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.ObjName,3,UInt4,192
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.ObjName,101,String,"Задвижка №015.5"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Sign,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Sign,3,UInt4,192
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.Sign,101,String,"15.5"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State,1,UInt4,9
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State,101,String,"Состояние задвижки"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Dist,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Dist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Dist,101,String,"Задвижка в дистанции"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Err,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Err,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Err,101,String,"Неисправность"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Fail,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Fail,101,String,"Авария"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.KVO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.KVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.KVO,101,String,"КВО"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.KVZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.KVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.KVZ,101,String,"КВЗ"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MPO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MPZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MVO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MVZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Mufta,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.NoPower,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34036) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.CorrCO,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.CorrCZ,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.RSLink,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.RSDiff,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.RSDiff,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.RSDiff,101,String,"Несовпадение интерфейсных и дискретных сигналов"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.ErrBur,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.ErrBur,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.ErrBur,101,String,"Авария привода"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.noEC_KTP,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.noEC_KTP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.noEC_KTP,101,String,"Отсутствие напряжения на ЩСУ"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Samohod,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Samohod,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.Samohod,101,String,"Самопроизвольное изменения состояния"
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.DistExist,1,UInt4,5
MNS.UPPSOD_AlmKub.Zdv015_5.ZDV.State.DistExist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34037) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
